종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"008000","웅진케미칼 ","11000","600","5.77","170","64.71",,,"6590","1.67","0","0.00"
"016880","웅진홀딩스 ","2975","-25","-0.83",,,,,,,"0","0.00"
"005820","원림 ","14100","0","0.00","2013","7.00",,,"30175","0.47","400","2.84"
"008600","윌비스 ","1055","0","0.00",,,,,"2124","0.50","0","0.00"
"033270","유나이티드제약 ","11800","-150","-1.26","1135","10.40",,,"8461","1.39","120","1.02"
"014830","유니드 ","62300","300","0.48","1187","52.49",,,"71157","0.88","750","1.20"
"000910","유니온 ","5280","0","0.00","363","14.55",,,"12381","0.43","60","1.14"
"003640","유니온스틸 ","14950","50","0.34",,,,,"65200","0.23","100","0.67"
"011330","유니켐 ","425","-12","-2.75",,,,,"243","1.75","0","0.00"
"077500","유니퀘스트 ","16200","150","0.93","1524","10.63",,,"8900","1.82","0","0.00"
"002920","유성기업 ","4400","-20","-0.45","842","5.23",,,"7821","0.56","130","2.95"
"011690","유양디앤유 ","870","-28","-3.12",,,,,"1009","0.86","0","0.00"
"072130","유엔젤 ","3805","0","0.00",,,,,"5225","0.73","150","3.94"
"000220","유유제약 ","6810","40","0.59","602","11.31",,,"9738","0.70","160","2.35"
"000225","유유제약1우 ","3050","30","0.99",,,,,,,"170","5.57"
"000227","유유제약2우B ","6230","0","0.00",,,,,,,"170","2.73"
"001200","유진투자증권 ","2230","90","4.21",,,,,"8540","0.26","0","0.00"
"000100","유한양행 ","197500","1500","0.77","7716","25.60",,,"104333","1.89","1250","0.63"
"000105","유한양행우 ","94500","900","0.96",,,,,,,"1300","1.38"
"003460","유화증권 ","12150","150","1.25","1018","11.94",,,"31604","0.38","600","4.94"
"003465","유화증권우 ","10750","-150","-1.38",,,,,,,"650","6.05"
"008730","율촌화학 ","12900","-200","-1.53","912","14.14",,,"12265","1.05","500","3.88"
"008250","이건산업 ","16450","200","1.23","564","29.17",,,"15658","1.05","0","0.00"
"025820","이구산업 ","1255","15","1.21",,,,,"3476","0.36","0","0.00"
"139480","이마트 ","254000","-10500","-3.97","15243","16.66",,,"216082","1.18","1500","0.59"
"007660","이수페타시스 ","5100","-800","-13.56","500","10.20",,,"4088","1.25","90","1.76"
"005950","이수화학 ","14000","-200","-1.41","1576","8.88",,,"30403","0.46","450","3.21"
"015020","이스타코 ","2015","15","0.75",,,,,"779","2.59","0","0.00"
"074610","이엔쓰리 ","670","12","1.82",,,,,"554","1.21","0","0.00"
"102460","이연제약 ","20700","-100","-0.48","1317","15.72",,,"9795","2.11","200","0.97"
"084680","이월드 ","1150","40","3.60",,,,,"1207","0.95","0","0.00"
"093230","이필름 ","2270","30","1.34",,,,,"1295","1.75","0","0.00"
"000760","이화산업 ","9500","0","0.00","374","25.40",,,"38013","0.25","0","0.00"
"014990","인디에프 ","648","-13","-1.97",,,,,"1621","0.40","0","0.00"
"023800","인지컨트롤스 ","4740","0","0.00","1025","4.62",,,"12175","0.39","100","2.11"
"034590","인천도시가스 ","27250","-50","-0.18","2555","10.67",,,"33116","0.82","1250","4.59"
"129260","인터지스 ","7020","20","0.29",,,,,"12710","0.55","120","1.71"
"023810","인팩 ","7710","30","0.39","903","8.54",,,"6404","1.20","100","1.30"
"000230","일동제약 ","13750","-50","-0.36","697","19.73",,,"12918","1.06","150","1.09"
"013360","일성건설 ","6020","40","0.67",,,,,"24389","0.25","150","2.49"
"013367","일성건설2우B ","36050","4700","14.99",,,,,,,"250","0.69"
"003120","일성신약 ","75900","-100","-0.13","26405","2.87",,,"119571","0.63","300","0.40"
"003200","일신방직 ","132000","-2000","-1.49","4598","28.71",,,"249402","0.53","750","0.57"
"007110","일신석재 ","1145","35","3.15","11","104.09",,,"720","1.59","0","0.00"
"007570","일양약품 ","27850","-50","-0.18","122","228.28",,,"9917","2.81","100","0.36"
"007575","일양약품우 ","17450","600","3.56",,,,,,,"125","0.72"
"008500","일정실업 ","21250","0","0.00","3958","5.37",,,"42251","0.50","1250","5.88"
"081000","일진다이아 ","9950","730","7.92","695","14.32",,,"6049","1.64","100","1.01"
"020760","일진디스플 ","16300","700","4.49","2344","6.95",,,"5501","2.96","200","1.23"
"020150","일진머티리얼즈 ","12850","250","1.98",,,,,"6916","1.86","0","0.00"
"103590","일진전기 ","8620","-30","-0.35",,,,,"8539","1.01","50","0.58"
"015860","일진홀딩스 ","6220","-30","-0.48",,,,,"4889","1.27","30","0.48"
"033240","자화전자 ","17000","450","2.72","2745","6.19",,,"10785","1.58","300","1.76"
"000950","전방 ","29200","-650","-2.18",,,,,"115259","0.25","0","0.00"
"030000","제일기획 ","24450","-850","-3.36","867","28.20",,,"5917","4.13","0","0.00"
"001300","제일모직 ","68900","-800","-1.15","4124","16.71",,,"62060","1.11","750","1.09"
"002620","제일약품 ","16800","0","0.00","842","19.95",,,"16256","1.03","60","0.36"
"001560","제일연마 ","6300","20","0.32","725","8.69",,,"7572","0.83","160","2.54"
"006220","제주은행 ","5980","280","4.91","1232","4.85",,,"12558","0.48","50","0.84"
"004910","조광페인트 ","7150","-200","-2.72","1214","5.89",,,"9930","0.72","180","2.52"
"004700","조광피혁 ","50500","650","1.30","1696","29.78",,,"21030","2.40","0","0.00"
"001550","조비 ","13550","-250","-1.81",,,,,"5705","2.38","0","0.00"
"000480","조선내화 ","80500","-100","-0.12","10068","8.00",,,"138308","0.58","3500","4.35"
"120030","조선선재 ","48100","0","0.00","5949","8.09",,,"31888","1.51","0","0.00"
"018470","조일알미늄 ","944","-6","-0.63","128","7.38",,,"2462","0.38","20","2.12"
"002600","조흥 ","87000","-300","-0.34","13116","6.63",,,"157286","0.55","2500","2.87"
"185750","종근당 ","74500","-400","-0.53",,,,,,,"0","0.00"
"063160","종근당바이오 ","14800","300","2.07","1384","10.69",,,"23740","0.62","350","2.36"
"001630","종근당홀딩스 ","48150","-700","-1.43","2436","19.77",,,"25458","1.89","700","1.45"
"044380","주연테크 ","506","-6","-1.17",,,,,"643","0.79","0","0.00"
"007630","지에스인스트루 ","1140","-25","-2.15","50","22.80",,,"2103","0.54","0","0.00"
"013870","지엠비코리아 ","7610","-140","-1.81","831","9.16",,,"8885","0.86","120","1.58"
"071320","지역난방공사 ","69500","-1200","-1.70","12711","5.47",,,"131604","0.53","3750","5.40"
"010580","지코 ","601","1","0.17",,,,,"671","0.90","0","0.00"
"088790","진도 ","3500","25","0.72",,,,,"6752","0.52","0","0.00"
"003780","진양산업 ","2290","0","0.00","303","7.56",,,"2530","0.91","200","8.73"
"010640","진양폴리 ","2010","0","0.00","140","14.36",,,"1719","1.17","175","8.71"
"100250","진양홀딩스 ","2700","105","4.05","74","36.49",,,"4969","0.54","110","4.07"
"051630","진양화학 ","2485","-5","-0.20","197","12.61",,,"2119","1.17","100","4.02"
"002780","진흥기업 ","1710","-30","-1.72",,,,,"236","7.25","0","0.00"
"002787","진흥기업2우B ","2570","-70","-2.65",,,,,,,"0","0.00"
"002785","진흥기업우B ","1720","0","0.00",,,,,,,"0","0.00"
"009310","참엔지니어링 ","1910","-15","-0.78",,,,,"2452","0.78","0","0.00"
"000650","천일고속 ","37200","200","0.54","1276","29.15",,,"28810","1.29","0","0.00"
"012600","청호컴넷 ","3845","-25","-0.65","1446","2.66",,,"13696","0.28","0","0.00"
"033250","체시스 ","1390","-15","-1.07",,,,,"1945","0.71","20","1.44"
"006380","카프로 ","5610","-140","-2.43",,,,,"11425","0.49","250","4.46"
"029460","케이씨텍 ","6140","-60","-0.97","340","18.06",,,"5964","1.03","20","0.33"
"058860","케이티스 ","4885","45","0.93","532","9.18",,,"3573","1.37","100","2.05"
"007815","코리아써우 ","4090","-55","-1.33",,,,,,,"0","0.00"
"007810","코리아써키트 ","11750","-350","-2.89","1899","6.19",,,"11186","1.05","0","0.00"
"00781K","코리아써키트2우B ","4220","-45","-1.06",,,,,,,"0","0.00"
"003690","코리안리 ","11150","100","0.90","1209","9.22",,,"11756","0.95","250","2.24"
"044820","코스맥스 ","60000","0","0.00","1523","39.40",,,"5680","10.56","270","0.45"
"005070","코스모신소재 ","6900","0","0.00",,,,,"6295","1.10","0","0.00"
"005420","코스모화학 ","7860","-140","-1.75",,,,,"18001","0.44","0","0.00"
"071950","코아스 ","1495","40","2.75","16","93.44",,,"1866","0.80","0","0.00"
"002020","코오롱 ","18550","850","4.80","128","144.92",,,"55286","0.34","500","2.70"
"003070","코오롱글로벌 ","3230","80","2.54",,,,,"5075","0.64","0","0.00"
"003075","코오롱글로벌우 ","2015","15","0.75",,,,,,,"0","0.00"
"144620","코오롱머티리얼 ","15050","650","4.51","397","37.91",,,"22127","0.68","100","0.66"
"002025","코오롱우 ","9900","370","3.88",,,,,,,"550","5.56"
"120110","코오롱인더 ","53400","300","0.56","6728","7.94",,,"63018","0.85","900","1.69"
"120115","코오롱인더우 ","19100","-300","-1.55",,,,,,,"950","4.97"
"138490","코오롱플라스틱 ","4080","-10","-0.24","268","15.22",,,"3220","1.27","50","1.23"
"021240","코웨이 ","68300","-1500","-2.15","1267","53.91",,,"10179","6.71","0","0.00"
"031820","콤텍시스템 ","1195","-130","-9.81","211","5.66",,,"1703","0.70","30","2.51"
"005740","크라운제과 ","314500","3000","0.96","22219","14.15",,,"120358","2.61","1000","0.32"
"005745","크라운제우 ","119000","1000","0.85",,,,,,,"1050","0.88"
"012170","키스톤글로벌 ","492","16","3.36",,,,,"1176","0.42","0","0.00"
"039490","키움증권 ","53400","2200","4.30","2329","22.93",,,"37861","1.41","450","0.84"
"015890","태경산업 ","4640","-30","-0.64","605","7.67",,,"6993","0.66","150","3.23"
"006890","태경화학 ","5100","70","1.39","621","8.21",,,"6666","0.77","150","2.94"
"003240","태광산업 ","1389000","-10000","-0.71","39408","35.25",,,"2084539","0.67","1750","0.13"
"011280","태림포장 ","2090","-40","-1.88","484","4.32",,,"4868","0.43","25","1.20"
"004100","태양금속 ","7890","10","0.13","457","17.26",,,"22552","0.35","150","1.90"
"004105","태양금속우 ","4920","-10","-0.20",,,,,,,"200","4.07"
"009410","태영건설 ","5840","-110","-1.85","965","6.05",,,"10934","0.53","100","1.71"
"009415","태영건설우 ","2325","20","0.87",,,,,,,"105","4.52"
"001420","태원물산 ","2640","-90","-3.30","198","13.33",,,"3888","0.68","100","3.79"
"007980","태평양물산 ","3145","120","3.97",,,,,"3522","0.89","45","1.43"
"078000","텔코웨어 ","13800","-300","-2.13","1171","11.78",,,"8839","1.56","400","2.90"
"015540","트랜스더멀아시아홀딩스 ","589","-31","-5.00",,,,,"315","1.87","0","0.00"
"019180","티에이치엔 ","1290","-20","-1.53",,,,,"2117","0.61","40","3.10"
"004870","티웨이홀딩스 ","4075","-35","-0.85",,,,,"1793","2.27","0","0.00"
"008900","티이씨앤코 ","393","5","1.29",,,,,"331","1.19","0","0.00"
"134790","팀스 ","11700","250","2.18","1826","6.41",,,"12496","0.94","200","1.71"
"005690","파미셀 ","3945","-125","-3.07",,,,,"2427","1.63","0","0.00"
"101990","파브코 ","1400","10","0.72","66","21.21",,,"1803","0.78","0","0.00"
"036580","팜스코 ","11950","350","3.02","853","14.01",,,"6170","1.94","0","0.00"
"028670","팬오션 ","4515","-10","-0.22",,,,,"172113","0.03","0","0.00"
"010820","퍼스텍 ","2020","-120","-5.61","56","36.07",,,"1468","1.38","30","1.49"
"016800","퍼시스 ","30700","-600","-1.92","3036","10.11",,,"26392","1.16","700","2.28"
"001020","페이퍼코리아 ","603","10","1.69","31","19.45",,,"1174","0.51","0","0.00"
"090080","평화산업 ","1500","-10","-0.66",,,,,"1065","1.41","0","0.00"
"010770","평화홀딩스 ","2970","-20","-0.67",,,,,"10150","0.29","100","3.37"
"058430","포스코강판 ","14950","0","0.00",,,,,"29032","0.51","0","0.00"
"051310","포스코플랜텍 ","4920","-40","-0.81",,,,,"2376","2.07","0","0.00"
"017810","풀무원홀딩스 ","90800","-400","-0.44","2679","33.89",,,"59421","1.53","1020","1.12"
"103140","풍산 ","25900","100","0.39","2199","11.78",,,"34435","0.75","450","1.74"
"005810","풍산홀딩스 ","31100","500","1.63","5760","5.40",,,"62746","0.50","1000","3.22"
"033180","필룩스 ","1685","-15","-0.88","139","12.12",,,"2215","0.76","30","1.78"
"086790","하나금융지주 ","41700","800","1.96","6569","6.35",,,"64789","0.64","450","1.08"
"039130","하나투어 ","71100","100","0.14","3198","22.23",,,"13990","5.08","1000","1.41"
"071090","하이스틸 ","19350","-50","-0.26","1445","13.39",,,"67759","0.29","350","1.81"
"019490","하이트론 ","5860","-50","-0.85","52","112.69",,,"10399","0.56","0","0.00"
"000080","하이트진로 ","23500","600","2.62","1536","15.30",,,"19948","1.18","1250","5.32"
"000087","하이트진로2우B ","17050","200","1.19",,,,,,,"1300","7.62"
"000140","하이트진로홀딩스 ","12900","450","3.61","788","16.37",,,"29468","0.44","350","2.71"
"000145","하이트진로홀딩스우 ","8500","240","2.91",,,,,,,"400","4.71"
"036460","한국가스공사 ","69400","100","0.14","4882","14.22",,,"104795","0.66","1640","2.36"
"005430","한국공항 ","25350","450","1.81",,,,,"76204","0.33","500","1.97"
"071050","한국금융지주 ","38450","200","0.52","3196","12.03",,,"42880","0.90","600","1.56"
"071055","한국금융지주우 ","19450","-150","-0.77",,,,,,,"662","3.40"
"010040","한국내화 ","4530","590","14.97","571","7.93",,,"4059","1.12","50","1.10"
"025540","한국단자 ","40050","300","0.75","2872","13.94",,,"37995","1.05","300","0.75"
"004090","한국석유 ","71200","2200","3.19","5829","12.21",,,"158371","0.45","750","1.05"
"002960","한국쉘석유 ","396000","-2500","-0.63","23977","16.52",,,"66129","5.99","20000","5.05"
"002000","한국유리 ","17100","50","0.29",,,,,"48830","0.35","0","0.00"
"002005","한국유리우 ","10750","150","1.42",,,,,,,"0","0.00"
"015760","한국전력 ","37000","-600","-1.60",,,,,"77713","0.48","0","0.00"
"006200","한국전자홀딩스 ","918","1","0.11",,,,,"4864","0.19","0","0.00"
"002300","한국제지 ","25500","-200","-0.78","2317","11.01",,,"94595","0.27","450","1.76"
"023350","한국종합기술 ","5460","70","1.30","121","45.12",,,"10881","0.50","100","1.83"
"025890","한국주강 ","3550","-5","-0.14","424","8.37",,,"6305","0.56","0","0.00"
"000970","한국주철관 ","4000","20","0.50","322","12.42",,,"9491","0.42","175","4.38"
"104700","한국철강 ","27700","100","0.36","2008","13.79",,,"73922","0.37","900","3.25"
"017960","한국카본 ","7820","-300","-3.69","203","38.52",,,"5963","1.31","70","0.90"
"161890","한국콜마 ","29000","450","1.58",,,,,,,"0","0.00"
"024720","한국콜마홀딩스 ","14550","-400","-2.68","950","15.32",,,"10382","1.40","65","0.45"
"161390","한국타이어 ","62200","700","1.14",,,,,"25930","2.40","400","0.64"
"000240","한국타이어월드와이드 ","21500","-100","-0.46","30887","0.70",,,"29146","0.74","400","1.86"
"007280","한국특수형강 ","36100","0","0.00","3465","10.42",,,"120088","0.30","750","2.08"
"010100","한국프랜지 ","13500","350","2.66","1547","8.73",,,"33619","0.40","0","0.00"
"047810","한국항공우주 ","31400","300","0.96","760","41.32",,,"9106","3.45","200","0.64"
"123690","한국화장품 ","1515","-20","-1.30",,,,,"2495","0.61","0","0.00"
"003350","한국화장품제조 ","3350","-90","-2.62",,,,,"6104","0.55","0","0.00"
"011500","한농화성 ","5210","10","0.19","571","9.12",,,"4731","1.10","90","1.73"
"002390","한독 ","17000","50","0.29","497","34.21",,,"24763","0.69","150","0.88"
"014790","한라 ","5990","-290","-4.62",,,,,"24720","0.24","150","2.50"
"018880","한라비스테온공조 ","39750","150","0.38","2169","18.33",,,"13082","3.04","716","1.80"
"053690","한미글로벌 ","7260","-70","-0.95","649","11.19",,,"7195","1.01","200","2.75"
"042700","한미반도체 ","11600","450","4.04","1036","11.20",,,"7133","1.63","500","4.31"
"008930","한미사이언스 ","14500","250","1.75","234","61.97",,,"7556","1.92","0","0.00"
"128940","한미약품 ","136500","500","0.37","2550","53.53",,,"42819","3.19","0","0.00"
"009240","한샘 ","64800","6400","10.96","2139","30.29",,,"9125","7.10","600","0.93"
"020000","한섬 ","27200","-100","-0.37","2888","9.42",,,"28263","0.96","300","1.10"
"003680","한성기업 ","5900","-50","-0.84","764","7.72",,,"11377","0.52","0","0.00"
"105630","한세실업 ","18900","350","1.89","1316","14.36",,,"5856","3.23","120","0.63"
"016450","한세예스24홀딩스 ","5450","80","1.49","588","9.27",,,"4131","1.32","80","1.47"
"009180","한솔CSN ","3045","-45","-1.46","113","26.95",,,"2204","1.38","20","0.66"
"010420","한솔PNS ","1350","20","1.50","18","75.00",,,"1395","0.97","15","1.11"
"007190","한솔아트원제지 ","1945","0","0.00","24","81.04",,,"7784","0.25","0","0.00"
"007197","한솔아트원제지2우B ","5010","145","2.98",,,,,,,"0","0.00"
"007195","한솔아트원제지우 ","32700","-100","-0.30",,,,,,,"0","0.00"
"004150","한솔제지 ","12950","-100","-0.77","553","23.42",,,"17306","0.75","300","2.32"
"014680","한솔케미칼 ","30250","200","0.67","3398","8.90",,,"16050","1.88","500","1.65"
"004710","한솔테크닉스 ","22350","550","2.52",,,,,"12600","1.77","0","0.00"
"025750","한솔홈데코 ","1685","-35","-2.03","25","67.40",,,"1727","0.98","0","0.00"
"004960","한신공영 ","14150","-300","-2.08","1710","8.27",,,"39838","0.36","150","1.06"
"004965","한신공영우 ","184000","1000","0.55",,,,,,,"200","0.11"
"011700","한신기계 ","1290","-5","-0.39","155","8.32",,,"1598","0.81","45","3.49"
"001750","한양증권 ","6450","70","1.10","375","17.20",,,"19841","0.33","250","3.88"
"001755","한양증권우 ","5860","-10","-0.17",,,,,,,"300","5.12"
"009420","한올바이오파마 ","4270","235","5.82",,,,,"1909","2.24","0","0.00"
"014130","한익스프레스 ","24350","0","0.00","4391","5.55",,,"18271","1.33","0","0.00"
"003300","한일시멘트 ","107500","2500","2.38",,,,,"161621","0.67","1000","0.93"
"007860","한일이화 ","17900","-50","-0.28","1420","12.61",,,"10326","1.73","150","0.84"
"002220","한일철강 ","15050","-50","-0.33",,,,,"79298","0.19","250","1.66"
"051600","한전KPS ","64700","400","0.62","2620","24.69",,,"11812","5.48","1440","2.23"
"052690","한전기술 ","64400","700","1.10","3514","18.33",,,"11145","5.78","1932","3.00"
"130660","한전산업 ","4180","20","0.48","215","19.44",,,"1818","2.30","27","0.65"
"002320","한진 ","24950","-550","-2.16",,,,,"63003","0.40","400","1.60"
"097230","한진중공업 ","13100","-500","-3.68",,,,,"32645","0.40","0","0.00"
"003480","한진중공업홀딩스 ","11450","-50","-0.43",,,,,"37583","0.30","250","2.18"
"180640","한진칼 ","20700","50","0.24",,,,,,,"0","0.00"
"18064K","한진칼우 ","10600","300","2.91",,,,,,,"0","0.00"
"117930","한진해운 ","6710","-100","-1.47",,,,,"9924","0.68","0","0.00"
"000700","한진해운홀딩스 ","4330","-30","-0.69",,,,,"9072","0.48","0","0.00"
"005110","한창 ","464","14","3.11","36","12.89",,,"621","0.75","0","0.00"
"009460","한창제지 ","604","3","0.50","11","54.91",,,"817","0.74","0","0.00"
"000880","한화 ","36000","250","0.70","4459","8.07",,,"65985","0.55","450","1.25"
"088350","한화생명 ","6840","-100","-1.44","583","11.73",,,"8114","0.84","150","2.19"
"000370","한화손해보험 ","4835","-60","-1.23","525","9.21",,,"9455","0.51","0","0.00"
"000885","한화우 ","16100","100","0.63",,,,,,,"500","3.11"
"009830","한화케미칼 ","21000","-300","-1.41","209","100.48",,,"28964","0.73","250","1.19"
"009835","한화케미칼우 ","9100","20","0.22",,,,,,,"300","3.30"
"027390","한화타임월드 ","31900","0","0.00","6628","4.81",,,"40658","0.78","700","2.19"
"003530","한화투자증권 ","3630","10","0.28",,,,,"9330","0.39","0","0.00"
"003535","한화투자증권우 ","1945","45","2.37",,,,,,,"0","0.00"
"089470","현대EP ","7390","30","0.41","596","12.40",,,"4044","1.83","60","0.81"
"000720","현대건설 ","58400","-700","-1.18","4578","12.76",,,"40811","1.43","500","0.86"
"000725","현대건설우 ","37100","350","0.95",,,,,,,"550","1.48"
"005440","현대그린푸드 ","16900","550","3.36","919","18.39",,,"13504","1.25","50","0.30"
"086280","현대글로비스 ","234500","-1500","-0.64","13271","17.67",,,"51180","4.58","1500","0.64"
"064350","현대로템 ","29400","-150","-0.51","1371","21.44",,,"17419","1.69","0","0.00"
"012330","현대모비스 ","313500","5500","1.79","37239","8.42",,,"173611","1.81","1900","0.61"
"012335","현대모비스우 ","298000","-4000","-1.32",,,,,,,"1950","0.65"
"010620","현대미포조선 ","158000","-2000","-1.25","4928","32.06",,,"159158","0.99","1500","0.95"
"069960","현대백화점 ","141500","-2500","-1.74","13974","10.13",,,"117456","1.20","650","0.46"
"004560","현대비앤지스틸 ","16600","100","0.61","748","22.19",,,"17499","0.95","0","0.00"
"004565","현대비앤지스틸우 ","31200","600","1.96",,,,,,,"0","0.00"
"012630","현대산업 ","29250","-750","-2.50",,,,,"31204","0.94","200","0.68"
"011760","현대상사 ","33500","-550","-1.62","2309","14.51",,,"18278","1.83","500","1.49"
"011200","현대상선 ","13400","400","3.08",,,,,"6266","2.14","0","0.00"
"006390","현대시멘트 ","6500","0","0.00",,,,,"6012","1.08","0","0.00"
"004310","현대약품 ","1930","10","0.52",,,,,"3542","0.54","37","1.92"
"126560","현대에이치씨엔 ","5440","-110","-1.98","616","8.83",,,"4273","1.27","40","0.74"
"017800","현대엘리베이 ","38550","-50","-0.13",,,,,"29691","1.30","0","0.00"
"011210","현대위아 ","169000","500","0.30","16262","10.39",,,"71238","2.37","500","0.30"
"004020","현대제철 ","68000","-2100","-3.00","9449","7.20",,,"115232","0.59","500","0.74"
"009540","현대중공업 ","219500","-4500","-2.01","17823","12.32",,,"222116","0.99","2500","1.14"
"003450","현대증권 ","6690","500","8.08",,,,,"12697","0.53","50","0.75"
"003457","현대증권2우B ","6480","480","8.00",,,,,,,"552","8.52"
"005380","현대차 ","245000","1500","0.62","31515","7.77",,,"154264","1.59","1900","0.78"
"005387","현대차2우B ","145000","-3000","-2.03",,,,,,,"2000","1.38"
"005389","현대차3우B ","125500","-1000","-0.79",,,,,,,"1950","1.55"
"005385","현대차우 ","138000","2500","1.85",,,,,,,"1950","1.41"
"011720","현대피앤씨 ","242","0","0.00",,,,,,,"0","0.00"
"010520","현대하이스코 ","42850","0","0.00","3383","12.67",,,"23869","1.80","250","0.58"
"001450","현대해상 ","29100","-50","-0.17","4257","6.84",,,"23868","1.22","1050","3.61"
"057050","현대홈쇼핑 ","168000","1500","0.90","8664","19.39",,,"81224","2.07","1100","0.65"
"003010","혜인 ","3635","-80","-2.15",,,,,"8802","0.41","50","1.38"
"008770","호텔신라 ","83300","-600","-0.72","2566","32.46",,,"17230","4.83","300","0.36"
"008775","호텔신라우 ","46000","1800","4.07",,,,,,,"350","0.76"
"002460","화성산업 ","9110","-190","-2.04","1141","7.98",,,"17646","0.52","100","1.10"
"013520","화승알앤에이 ","16550","-350","-2.07","1903","8.70",,,"36717","0.45","250","1.51"
"006060","화승인더 ","1165","-85","-6.80","29","40.17",,,"2229","0.52","25","2.15"
"010690","화신 ","12700","0","0.00","695","18.27",,,"9740","1.30","100","0.79"
"010460","화인자산관리 ","32000","0","0.00",,,,,"61226","0.52","500","1.56"
"010660","화천기계 ","27800","0","0.00","6134","4.53",,,"52365","0.53","1000","3.60"
"000850","화천기공 ","51800","-100","-0.19","6978","7.42",,,"101117","0.51","1000","1.93"
"016580","환인제약 ","12600","-600","-4.55","1035","12.17",,,"8738","1.44","250","1.98"
"032560","황금에스티 ","4855","175","3.74","397","12.23",,,"11139","0.44","50","1.03"
"004800","효성 ","72800","-200","-0.27","3679","19.79",,,"83387","0.87","1000","1.37"
"094280","효성ITX ","11000","50","0.46","356","30.90",,,"2242","4.91","25","0.23"
"093370","후성 ","3610","-105","-2.83","204","17.70",,,"1741","2.07","0","0.00"
"037270","휘닉스홀딩스 ","3345","-120","-3.46",,,,,"2650","1.26","0","0.00"
"081660","휠라코리아 ","86500","1300","1.53","12423","6.96",,,"42495","2.04","250","0.29"
"005870","휴니드 ","4700","65","1.40",,,,,"6033","0.78","0","0.00"
"079980","휴비스 ","10550","-100","-0.94","1552","6.80",,,"10361","1.02","300","2.84"
"005010","휴스틸 ","20000","200","1.01","3741","5.35",,,"56206","0.36","1000","5.00"
"069260","휴켐스 ","22650","50","0.22","1319","17.17",,,"11061","2.05","700","3.09"
"000540","흥국화재 ","4090","10","0.25","1145","3.57",,,"5673","0.72","0","0.00"
"000547","흥국화재2우B ","6150","-350","-5.38",,,,,,,"0","0.00"
"000545","흥국화재우 ","2150","25","1.18",,,,,,,"0","0.00"
"003280","흥아해운 ","1280","0","0.00","212","6.04",,,"1681","0.76","7","0.55"